32082 0.320825 0 0
32083 0.320835 0 0
32084 0.320845 0 0
32085 0.320855 0 0
32086 0.320865 0 0
32087 0.320875 0 0
32088 0.320885 0 0
32089 0.320895 0 0
32090 0.320905 0 0
32091 0.320915 0 0
32092 0.320925 0 0
32093 0.320935 0 0
32094 0.320945 0 0
32095 0.320955 0 0
32096 0.320965 0 0
32097 0.320975 0 0
32098 0.320985 0 0
32099 0.320995 0 0
32100 0.321005 0 0
32101 0.321015 0 0
32102 0.321025 0 0
32103 0.321035 0 0
32104 0.321045 0 0
32105 0.321055 0 0
32106 0.321065 0 0
32107 0.321075 0 0
32108 0.321085 0 0
32109 0.321095 0 0
32110 0.321105 0 0
32111 0.321115 0 0
32112 0.321125 0 0
32113 0.321135 0 0
32114 0.321145 0 0
32115 0.321155 0 0
32116 0.321165 0 0
32117 0.321175 0 0
32118 0.321185 0 0
32119 0.321195 0 0
32120 0.321205 0 0
32121 0.321215 0 0
32122 0.321225 0 0
32123 0.321235 0 0
32124 0.321245 0 0
32125 0.321255 0 0
32126 0.321265 0 0
32127 0.321275 0 0
32128 0.321285 0 0
32129 0.321295 0 0
32130 0.321305 0 0
32131 0.321315 0 0
32132 0.321325 0 0
32133 0.321335 0 0
32134 0.321345 0 0
32135 0.321355 0 0
32136 0.321365 0 0
32137 0.321375 0 0
32138 0.321385 0 0
32139 0.321395 0 0
32140 0.321405 0 0
32141 0.321415 0 0
32142 0.321425 0 0
32143 0.321435 0 0
32144 0.321445 0 0
32145 0.321455 0 0
32146 0.321465 0 0
32147 0.321475 0 0
32148 0.321485 0 0
32149 0.321495 0 0
32150 0.321505 0 0
32151 0.321515 0 0
32152 0.321525 0 0
32153 0.321535 0 0
32154 0.321545 0 0
32155 0.321555 0 0
32156 0.321565 5850 0.000564961
32157 0.321575 0 0
32158 0.321585 0 0
32159 0.321595 0 0
32160 0.321605 0 0
32161 0.321615 0 0
32162 0.321625 0 0
32163 0.321635 0 0
32164 0.321645 0 0
32165 0.321655 0 0
32166 0.321665 0 0
32167 0.321675 0 0
32168 0.321685 0 0
32169 0.321695 0 0
32170 0.321705 0 0
32171 0.321715 0 0
32172 0.321725 0 0
32173 0.321735 0 0
32174 0.321745 0 0
32175 0.321755 0 0
32176 0.321765 0 0
32177 0.321775 0 0
32178 0.321785 0 0
32179 0.321795 0 0
32180 0.321805 0 0
32181 0.321815 0 0
32182 0.321825 0 0
32183 0.321835 0 0
32184 0.321845 0 0
32185 0.321855 0 0
32186 0.321865 0 0
32187 0.321875 0 0
32188 0.321885 0 0
32189 0.321895 0 0
32190 0.321905 0 0
32191 0.321915 0 0
32192 0.321925 0 0
32193 0.321935 0 0
32194 0.321945 0 0
32195 0.321955 0 0
32196 0.321965 0 0
32197 0.321975 0 0
32198 0.321985 0 0
32199 0.321995 0 0
32200 0.322005 0 0
32201 0.322015 0 0
32202 0.322025 0 0
32203 0.322035 0 0
32204 0.322045 0 0
32205 0.322055 0 0
32206 0.322065 0 0
32207 0.322075 0 0
32208 0.322085 0 0
32209 0.322095 0 0
32210 0.322105 0 0
32211 0.322115 0 0
32212 0.322125 0 0
32213 0.322135 0 0
32214 0.322145 0 0
32215 0.322155 0 0
32216 0.322165 0 0
32217 0.322175 0 0
32218 0.322185 0 0
32219 0.322195 0 0
32220 0.322205 0 0
32221 0.322215 0 0
32222 0.322225 0 0
32223 0.322235 0 0
32224 0.322245 0 0
32225 0.322255 0 0
32226 0.322265 0 0
32227 0.322275 0 0
32228 0.322285 0 0
32229 0.322295 0 0
32230 0.322305 0 0
32231 0.322315 0 0
32232 0.322325 0 0
32233 0.322335 0 0
32234 0.322345 0 0
32235 0.322355 0 0
32236 0.322365 0 0
32237 0.322375 0 0
32238 0.322385 0 0
32239 0.322395 0 0
32240 0.322405 0 0
32241 0.322415 0 0
32242 0.322425 0 0
32243 0.322435 0 0
32244 0.322445 0 0
32245 0.322455 0 0
32246 0.322465 0 0
32247 0.322475 0 0
32248 0.322485 0 0
32249 0.322495 0 0
32250 0.322505 0 0
32251 0.322515 0 0
32252 0.322525 0 0
32253 0.322535 0 0
32254 0.322545 0 0
32255 0.322555 0 0
32256 0.322565 0 0
32257 0.322575 0 0
32258 0.322585 0 0
32259 0.322595 0 0
32260 0.322605 0 0
32261 0.322615 0 0
32262 0.322625 0 0
32263 0.322635 0 0
32264 0.322645 0 0
32265 0.322655 0 0
32266 0.322665 0 0
32267 0.322675 0 0
32268 0.322685 0 0
32269 0.322695 0 0
32270 0.322705 0 0
32271 0.322715 0 0
32272 0.322725 0 0
32273 0.322735 0 0
32274 0.322745 0 0
32275 0.322755 0 0
32276 0.322765 0 0
32277 0.322775 0 0
32278 0.322785 0 0
32279 0.322795 0 0
32280 0.322805 0 0
32281 0.322815 0 0
32282 0.322825 0 0
32283 0.322835 0 0
32284 0.322845 0 0
32285 0.322855 0 0
32286 0.322865 0 0
32287 0.322875 0 0
32288 0.322885 0 0
32289 0.322895 0 0
32290 0.322905 0 0
32291 0.322915 0 0
32292 0.322925 0 0
32293 0.322935 0 0
32294 0.322945 0 0
32295 0.322955 0 0
32296 0.322965 0 0
32297 0.322975 0 0
32298 0.322985 0 0
32299 0.322995 0 0
32300 0.323005 0 0
32301 0.323015 0 0
32302 0.323025 0 0
32303 0.323035 0 0
32304 0.323045 0 0
32305 0.323055 0 0
32306 0.323065 0 0
32307 0.323075 0 0
32308 0.323085 0 0
32309 0.323095 0 0
32310 0.323105 0 0
32311 0.323115 0 0
32312 0.323125 0 0
32313 0.323135 0 0
32314 0.323145 0 0
32315 0.323155 0 0
32316 0.323165 0 0
32317 0.323175 0 0
32318 0.323185 0 0
32319 0.323195 0 0
32320 0.323205 0 0
32321 0.323215 0 0
32322 0.323225 0 0
32323 0.323235 0 0
32324 0.323245 0 0
32325 0.323255 0 0
32326 0.323265 0 0
32327 0.323275 0 0
32328 0.323285 0 0
32329 0.323295 0 0
32330 0.323305 0 0
32331 0.323315 0 0
32332 0.323325 0 0
32333 0.323335 0 0
32334 0.323345 0 0
32335 0.323355 0 0
32336 0.323365 0 0
32337 0.323375 0 0
32338 0.323385 0 0
32339 0.323395 0 0
32340 0.323405 0 0
32341 0.323415 0 0
32342 0.323425 0 0
32343 0.323435 0 0
32344 0.323445 0 0
32345 0.323455 0 0
32346 0.323465 0 0
32347 0.323475 0 0
32348 0.323485 0 0
32349 0.323495 0 0
32350 0.323505 0 0
32351 0.323515 0 0
32352 0.323525 0 0
32353 0.323535 0 0
32354 0.323545 0 0
32355 0.323555 0 0
32356 0.323565 0 0
32357 0.323575 0 0
32358 0.323585 0 0
32359 0.323595 0 0
32360 0.323605 0 0
32361 0.323615 0 0
32362 0.323625 0 0
32363 0.323635 0 0
32364 0.323645 0 0
32365 0.323655 0 0
32366 0.323665 0 0
32367 0.323675 0 0
32368 0.323685 0 0
32369 0.323695 0 0
32370 0.323705 0 0
32371 0.323715 0 0
32372 0.323725 0 0
32373 0.323735 0 0
32374 0.323745 0 0
32375 0.323755 0 0
32376 0.323765 0 0
32377 0.323775 0 0
32378 0.323785 0 0
32379 0.323795 0 0
32380 0.323805 0 0
32381 0.323815 0 0
32382 0.323825 0 0
32383 0.323835 0 0
32384 0.323845 0 0
32385 0.323855 0 0
32386 0.323865 0 0
32387 0.323875 0 0
32388 0.323885 0 0
32389 0.323895 0 0
32390 0.323905 0 0
32391 0.323915 0 0
32392 0.323925 0 0
32393 0.323935 0 0
32394 0.323945 0 0
32395 0.323955 0 0
32396 0.323965 0 0
32397 0.323975 0 0
32398 0.323985 0 0
32399 0.323995 0 0
32400 0.324005 0 0
32401 0.324015 0 0
32402 0.324025 0 0
32403 0.324035 0 0
32404 0.324045 0 0
32405 0.324055 0 0
32406 0.324065 0 0
32407 0.324075 0 0
32408 0.324085 0 0
32409 0.324095 0 0
32410 0.324105 0 0
32411 0.324115 0 0
32412 0.324125 0 0
32413 0.324135 0 0
32414 0.324145 0 0
32415 0.324155 0 0
32416 0.324165 0 0
32417 0.324175 0 0
32418 0.324185 0 0
32419 0.324195 0 0
32420 0.324205 0 0
32421 0.324215 0 0
32422 0.324225 0 0
32423 0.324235 0 0
32424 0.324245 0 0
32425 0.324255 0 0
32426 0.324265 0 0
32427 0.324275 0 0
32428 0.324285 0 0
32429 0.324295 0 0
32430 0.324305 0 0
32431 0.324315 0 0
32432 0.324325 0 0
32433 0.324335 0 0
32434 0.324345 0 0
32435 0.324355 0 0
32436 0.324365 0 0
32437 0.324375 0 0
32438 0.324385 0 0
32439 0.324395 0 0
32440 0.324405 0 0
32441 0.324415 0 0
32442 0.324425 0 0
32443 0.324435 0 0
32444 0.324445 0 0
32445 0.324455 0 0
32446 0.324465 0 0
32447 0.324475 0 0
32448 0.324485 0 0
32449 0.324495 0 0
32450 0.324505 0 0
32451 0.324515 0 0
32452 0.324525 0 0
32453 0.324535 0 0
32454 0.324545 0 0
32455 0.324555 0 0
32456 0.324565 0 0
32457 0.324575 0 0
32458 0.324585 0 0
32459 0.324595 0 0
32460 0.324605 0 0
32461 0.324615 0 0
32462 0.324625 0 0
32463 0.324635 0 0
32464 0.324645 0 0
32465 0.324655 0 0
32466 0.324665 0 0
32467 0.324675 0 0
32468 0.324685 0 0
32469 0.324695 0 0
32470 0.324705 0 0
32471 0.324715 0 0
32472 0.324725 0 0
32473 0.324735 0 0
32474 0.324745 0 0
32475 0.324755 0 0
32476 0.324765 0 0
32477 0.324775 0 0
32478 0.324785 0 0
32479 0.324795 0 0
32480 0.324805 0 0
32481 0.324815 0 0
32482 0.324825 0 0
32483 0.324835 0 0
32484 0.324845 0 0
32485 0.324855 0 0
32486 0.324865 0 0
32487 0.324875 0 0
32488 0.324885 0 0
32489 0.324895 0 0
32490 0.324905 0 0
32491 0.324915 0 0
32492 0.324925 0 0
32493 0.324935 0 0
32494 0.324945 0 0
32495 0.324955 0 0
32496 0.324965 0 0
32497 0.324975 0 0
32498 0.324985 0 0
32499 0.324995 0 0
32500 0.325005 0 0
32501 0.325015 0 0
32502 0.325025 0 0
32503 0.325035 0 0
32504 0.325045 0 0
32505 0.325055 0 0
32506 0.325065 0 0
32507 0.325075 0 0
32508 0.325085 0 0
32509 0.325095 0 0
32510 0.325105 0 0
32511 0.325115 0 0
32512 0.325125 0 0
32513 0.325135 0 0
32514 0.325145 0 0
32515 0.325155 0 0
32516 0.325165 0 0
32517 0.325175 0 0
32518 0.325185 0 0
32519 0.325195 0 0
32520 0.325205 0 0
32521 0.325215 0 0
32522 0.325225 0 0
32523 0.325235 0 0
32524 0.325245 0 0
32525 0.325255 0 0
32526 0.325265 0 0
32527 0.325275 0 0
32528 0.325285 0 0
32529 0.325295 0 0
32530 0.325305 0 0
32531 0.325315 0 0
32532 0.325325 0 0
32533 0.325335 0 0
32534 0.325345 0 0
32535 0.325355 0 0
32536 0.325365 0 0
32537 0.325375 0 0
32538 0.325385 0 0
32539 0.325395 0 0
32540 0.325405 0 0
32541 0.325415 0 0
32542 0.325425 0 0
32543 0.325435 0 0
32544 0.325445 0 0
32545 0.325455 0 0
32546 0.325465 0 0
32547 0.325475 0 0
32548 0.325485 0 0
32549 0.325495 6371 0.000615277
32550 0.325505 0 0
32551 0.325515 0 0
32552 0.325525 0 0
32553 0.325535 0 0
32554 0.325545 0 0
32555 0.325555 0 0
32556 0.325565 0 0
32557 0.325575 0 0
32558 0.325585 0 0
32559 0.325595 0 0
32560 0.325605 0 0
32561 0.325615 0 0
32562 0.325625 0 0
32563 0.325635 0 0
32564 0.325645 0 0
32565 0.325655 0 0
32566 0.325665 0 0
32567 0.325675 0 0
32568 0.325685 0 0
32569 0.325695 0 0
32570 0.325705 0 0
32571 0.325715 0 0
32572 0.325725 0 0
32573 0.325735 0 0
32574 0.325745 0 0
32575 0.325755 0 0
32576 0.325765 0 0
32577 0.325775 0 0
32578 0.325785 0 0
32579 0.325795 0 0
32580 0.325805 0 0
32581 0.325815 0 0
32582 0.325825 0 0
32583 0.325835 0 0
32584 0.325845 0 0
32585 0.325855 0 0
32586 0.325865 0 0
32587 0.325875 0 0
32588 0.325885 0 0
32589 0.325895 0 0
32590 0.325905 0 0
32591 0.325915 0 0
32592 0.325925 0 0
32593 0.325935 0 0
32594 0.325945 0 0
32595 0.325955 0 0
32596 0.325965 0 0
32597 0.325975 0 0
32598 0.325985 0 0
32599 0.325995 0 0
32600 0.326005 0 0
32601 0.326015 0 0
32602 0.326025 0 0
32603 0.326035 0 0
32604 0.326045 0 0
32605 0.326055 0 0
32606 0.326065 0 0
32607 0.326075 0 0
32608 0.326085 0 0
32609 0.326095 0 0
32610 0.326105 0 0
32611 0.326115 0 0
32612 0.326125 0 0
32613 0.326135 0 0
32614 0.326145 0 0
32615 0.326155 0 0
32616 0.326165 0 0
32617 0.326175 0 0
32618 0.326185 0 0
32619 0.326195 0 0
32620 0.326205 0 0
32621 0.326215 0 0
32622 0.326225 0 0
32623 0.326235 0 0
32624 0.326245 0 0
32625 0.326255 0 0
32626 0.326265 0 0
32627 0.326275 0 0
32628 0.326285 0 0
32629 0.326295 0 0
32630 0.326305 0 0
32631 0.326315 0 0
32632 0.326325 0 0
32633 0.326335 0 0
32634 0.326345 0 0
32635 0.326355 0 0
32636 0.326365 0 0
32637 0.326375 0 0
32638 0.326385 0 0
32639 0.326395 0 0
32640 0.326405 0 0
32641 0.326415 0 0
32642 0.326425 0 0
32643 0.326435 0 0
32644 0.326445 0 0
32645 0.326455 0 0
32646 0.326465 0 0
32647 0.326475 0 0
32648 0.326485 0 0
32649 0.326495 0 0
32650 0.326505 0 0
32651 0.326515 0 0
32652 0.326525 0 0
32653 0.326535 0 0
32654 0.326545 0 0
32655 0.326555 0 0
32656 0.326565 0 0
32657 0.326575 0 0
32658 0.326585 0 0
32659 0.326595 0 0
32660 0.326605 0 0
32661 0.326615 0 0
32662 0.326625 0 0
32663 0.326635 0 0
32664 0.326645 0 0
32665 0.326655 0 0
32666 0.326665 0 0
32667 0.326675 0 0
32668 0.326685 0 0
32669 0.326695 0 0
32670 0.326705 0 0
32671 0.326715 0 0
32672 0.326725 0 0
32673 0.326735 0 0
32674 0.326745 0 0
32675 0.326755 0 0
32676 0.326765 0 0
32677 0.326775 0 0
32678 0.326785 0 0
32679 0.326795 0 0
32680 0.326805 0 0
32681 0.326815 0 0
32682 0.326825 0 0
32683 0.326835 0 0
32684 0.326845 0 0
32685 0.326855 0 0
32686 0.326865 0 0
32687 0.326875 0 0
32688 0.326885 0 0
32689 0.326895 0 0
32690 0.326905 0 0
32691 0.326915 0 0
32692 0.326925 0 0
32693 0.326935 0 0
32694 0.326945 0 0
32695 0.326955 0 0
32696 0.326965 0 0
32697 0.326975 0 0
32698 0.326985 0 0
32699 0.326995 0 0
32700 0.327005 0 0
32701 0.327015 0 0
32702 0.327025 0 0
32703 0.327035 0 0
32704 0.327045 0 0
32705 0.327055 0 0
32706 0.327065 0 0
32707 0.327075 0 0
32708 0.327085 0 0
32709 0.327095 0 0
32710 0.327105 0 0
32711 0.327115 0 0
32712 0.327125 0 0
32713 0.327135 0 0
32714 0.327145 0 0
32715 0.327155 0 0
32716 0.327165 0 0
32717 0.327175 0 0
32718 0.327185 0 0
32719 0.327195 0 0
32720 0.327205 0 0
32721 0.327215 0 0
32722 0.327225 0 0
32723 0.327235 0 0
32724 0.327245 0 0
32725 0.327255 0 0
32726 0.327265 0 0
32727 0.327275 0 0
32728 0.327285 0 0
32729 0.327295 0 0
32730 0.327305 0 0
32731 0.327315 0 0
32732 0.327325 0 0
32733 0.327335 0 0
32734 0.327345 0 0
32735 0.327355 0 0
32736 0.327365 0 0
32737 0.327375 0 0
32738 0.327385 0 0
32739 0.327395 0 0
32740 0.327405 0 0
32741 0.327415 0 0
32742 0.327425 0 0
32743 0.327435 0 0
32744 0.327445 0 0
32745 0.327455 0 0
32746 0.327465 0 0
32747 0.327475 0 0
32748 0.327485 0 0
32749 0.327495 0 0
32750 0.327505 0 0
32751 0.327515 0 0
32752 0.327525 0 0
32753 0.327535 0 0
32754 0.327545 0 0
32755 0.327555 0 0
32756 0.327565 0 0
32757 0.327575 0 0
32758 0.327585 0 0
32759 0.327595 0 0
32760 0.327605 0 0
32761 0.327615 0 0
32762 0.327625 0 0
32763 0.327635 0 0
32764 0.327645 0 0
32765 0.327655 0 0
32766 0.327665 0 0
32767 0.327675 0 0
32768 0.327685 0 0
32769 0.327695 0 0
32770 0.327705 0 0
32771 0.327715 0 0
32772 0.327725 0 0
32773 0.327735 0 0
32774 0.327745 0 0
32775 0.327755 0 0
32776 0.327765 0 0
32777 0.327775 0 0
32778 0.327785 0 0
32779 0.327795 0 0
32780 0.327805 0 0
32781 0.327815 0 0
32782 0.327825 0 0
32783 0.327835 0 0
32784 0.327845 0 0
32785 0.327855 0 0
32786 0.327865 0 0
32787 0.327875 0 0
32788 0.327885 0 0
32789 0.327895 0 0
32790 0.327905 0 0
32791 0.327915 0 0
32792 0.327925 0 0
32793 0.327935 0 0
32794 0.327945 0 0
32795 0.327955 0 0
32796 0.327965 0 0
32797 0.327975 0 0
32798 0.327985 0 0
32799 0.327995 0 0
32800 0.328005 0 0
32801 0.328015 0 0
32802 0.328025 0 0
32803 0.328035 0 0
32804 0.328045 0 0
32805 0.328055 0 0
32806 0.328065 0 0
32807 0.328075 0 0
32808 0.328085 0 0
32809 0.328095 0 0
32810 0.328105 0 0
32811 0.328115 0 0
32812 0.328125 0 0
32813 0.328135 0 0
32814 0.328145 0 0
32815 0.328155 0 0
32816 0.328165 0 0
32817 0.328175 0 0
32818 0.328185 0 0
32819 0.328195 0 0
32820 0.328205 0 0
32821 0.328215 0 0
32822 0.328225 0 0
32823 0.328235 0 0
32824 0.328245 0 0
32825 0.328255 0 0
32826 0.328265 0 0
32827 0.328275 0 0
32828 0.328285 0 0
32829 0.328295 0 0
32830 0.328305 0 0
32831 0.328315 0 0
32832 0.328325 0 0
32833 0.328335 0 0
32834 0.328345 0 0
32835 0.328355 0 0
32836 0.328365 0 0
32837 0.328375 0 0
32838 0.328385 0 0
32839 0.328395 0 0
32840 0.328405 0 0
32841 0.328415 0 0
32842 0.328425 0 0
32843 0.328435 0 0
32844 0.328445 0 0
32845 0.328455 0 0
32846 0.328465 0 0
32847 0.328475 0 0
32848 0.328485 0 0
32849 0.328495 0 0
32850 0.328505 0 0
32851 0.328515 0 0
32852 0.328525 0 0
32853 0.328535 0 0
32854 0.328545 0 0
32855 0.328555 0 0
32856 0.328565 0 0
32857 0.328575 0 0
32858 0.328585 0 0
32859 0.328595 0 0
32860 0.328605 0 0
32861 0.328615 0 0
32862 0.328625 0 0
32863 0.328635 0 0
32864 0.328645 0 0
32865 0.328655 0 0
32866 0.328665 0 0
32867 0.328675 0 0
32868 0.328685 0 0
32869 0.328695 0 0
32870 0.328705 0 0
32871 0.328715 0 0
32872 0.328725 0 0
32873 0.328735 0 0
32874 0.328745 0 0
32875 0.328755 0 0
32876 0.328765 0 0
32877 0.328775 0 0
32878 0.328785 0 0
32879 0.328795 0 0
32880 0.328805 0 0
32881 0.328815 0 0
32882 0.328825 0 0
32883 0.328835 0 0
32884 0.328845 0 0
32885 0.328855 0 0
32886 0.328865 0 0
32887 0.328875 0 0
32888 0.328885 0 0
32889 0.328895 0 0
32890 0.328905 0 0
32891 0.328915 0 0
32892 0.328925 0 0
32893 0.328935 0 0
32894 0.328945 0 0
32895 0.328955 0 0
32896 0.328965 0 0
32897 0.328975 0 0
32898 0.328985 0 0
32899 0.328995 0 0
32900 0.329005 0 0
32901 0.329015 0 0
32902 0.329025 0 0
32903 0.329035 0 0
32904 0.329045 0 0
32905 0.329055 0 0
32906 0.329065 0 0
32907 0.329075 0 0
32908 0.329085 0 0
32909 0.329095 0 0
32910 0.329105 0 0
32911 0.329115 0 0
32912 0.329125 0 0
32913 0.329135 0 0
32914 0.329145 0 0
32915 0.329155 0 0
32916 0.329165 0 0
32917 0.329175 0 0
32918 0.329185 0 0
32919 0.329195 0 0
32920 0.329205 0 0
32921 0.329215 0 0
32922 0.329225 0 0
32923 0.329235 0 0
32924 0.329245 0 0
32925 0.329255 0 0
32926 0.329265 0 0
32927 0.329275 0 0
32928 0.329285 0 0
32929 0.329295 0 0
32930 0.329305 0 0
32931 0.329315 0 0
32932 0.329325 0 0
32933 0.329335 0 0
32934 0.329345 0 0
32935 0.329355 0 0
32936 0.329365 0 0
32937 0.329375 0 0
32938 0.329385 0 0
32939 0.329395 0 0
32940 0.329405 0 0
32941 0.329415 6087 0.00058785
32942 0.329425 0 0
32943 0.329435 0 0
32944 0.329445 0 0
32945 0.329455 0 0
32946 0.329465 0 0
32947 0.329475 0 0
32948 0.329485 0 0
32949 0.329495 0 0
32950 0.329505 0 0
32951 0.329515 0 0
32952 0.329525 0 0
32953 0.329535 0 0
32954 0.329545 0 0
32955 0.329555 0 0
32956 0.329565 0 0
32957 0.329575 0 0
32958 0.329585 0 0
32959 0.329595 0 0
32960 0.329605 0 0
32961 0.329615 0 0
32962 0.329625 0 0
32963 0.329635 0 0
32964 0.329645 0 0
32965 0.329655 0 0
32966 0.329665 0 0
32967 0.329675 0 0
32968 0.329685 0 0
32969 0.329695 0 0
32970 0.329705 0 0
32971 0.329715 0 0
32972 0.329725 0 0
32973 0.329735 0 0
32974 0.329745 0 0
32975 0.329755 0 0
32976 0.329765 0 0
32977 0.329775 0 0
32978 0.329785 0 0
32979 0.329795 0 0
32980 0.329805 0 0
32981 0.329815 0 0
32982 0.329825 0 0
32983 0.329835 0 0
32984 0.329845 0 0
32985 0.329855 0 0
32986 0.329865 0 0
32987 0.329875 0 0
32988 0.329885 0 0
32989 0.329895 0 0
32990 0.329905 0 0
32991 0.329915 0 0
32992 0.329925 0 0
32993 0.329935 0 0
32994 0.329945 0 0
32995 0.329955 0 0
32996 0.329965 0 0
32997 0.329975 0 0
32998 0.329985 0 0
32999 0.329995 0 0
33000 0.330005 0 0
33001 0.330015 0 0
33002 0.330025 0 0
33003 0.330035 0 0
33004 0.330045 0 0
33005 0.330055 0 0
33006 0.330065 0 0
33007 0.330075 0 0
33008 0.330085 0 0
33009 0.330095 0 0
33010 0.330105 0 0
33011 0.330115 0 0
33012 0.330125 0 0
33013 0.330135 0 0
33014 0.330145 0 0
33015 0.330155 0 0
33016 0.330165 0 0
33017 0.330175 0 0
33018 0.330185 0 0
33019 0.330195 0 0
33020 0.330205 0 0
33021 0.330215 0 0
33022 0.330225 0 0
33023 0.330235 0 0
33024 0.330245 0 0
33025 0.330255 0 0
33026 0.330265 0 0
33027 0.330275 0 0
33028 0.330285 0 0
33029 0.330295 0 0
33030 0.330305 0 0
33031 0.330315 0 0
33032 0.330325 0 0
33033 0.330335 0 0
33034 0.330345 0 0
33035 0.330355 0 0
33036 0.330365 0 0
33037 0.330375 0 0
33038 0.330385 0 0
33039 0.330395 0 0
33040 0.330405 0 0
33041 0.330415 0 0
33042 0.330425 0 0
33043 0.330435 0 0
33044 0.330445 0 0
33045 0.330455 0 0
33046 0.330465 0 0
33047 0.330475 0 0
33048 0.330485 0 0
33049 0.330495 0 0
33050 0.330505 0 0
33051 0.330515 0 0
33052 0.330525 0 0
33053 0.330535 0 0
33054 0.330545 0 0
33055 0.330555 0 0
33056 0.330565 0 0
33057 0.330575 0 0
33058 0.330585 0 0
33059 0.330595 0 0
33060 0.330605 0 0
33061 0.330615 0 0
33062 0.330625 0 0
33063 0.330635 0 0
33064 0.330645 0 0
33065 0.330655 0 0
33066 0.330665 0 0
33067 0.330675 0 0
33068 0.330685 0 0
33069 0.330695 0 0
33070 0.330705 0 0
33071 0.330715 0 0
33072 0.330725 0 0
33073 0.330735 0 0
33074 0.330745 0 0
33075 0.330755 0 0
33076 0.330765 0 0
33077 0.330775 0 0
33078 0.330785 0 0
33079 0.330795 0 0
33080 0.330805 0 0
33081 0.330815 0 0
33082 0.330825 0 0
33083 0.330835 0 0
33084 0.330845 0 0
33085 0.330855 0 0
33086 0.330865 0 0
33087 0.330875 0 0
33088 0.330885 0 0
33089 0.330895 0 0
33090 0.330905 0 0
33091 0.330915 0 0
33092 0.330925 0 0
33093 0.330935 0 0
33094 0.330945 0 0
33095 0.330955 0 0
33096 0.330965 0 0
33097 0.330975 0 0
33098 0.330985 0 0
33099 0.330995 0 0
33100 0.331005 0 0
33101 0.331015 0 0
33102 0.331025 0 0
33103 0.331035 0 0
33104 0.331045 0 0
33105 0.331055 0 0
33106 0.331065 0 0
33107 0.331075 0 0
33108 0.331085 0 0
33109 0.331095 0 0
33110 0.331105 0 0
33111 0.331115 0 0
33112 0.331125 0 0
33113 0.331135 0 0
33114 0.331145 0 0
33115 0.331155 0 0
33116 0.331165 0 0
33117 0.331175 0 0
33118 0.331185 0 0
33119 0.331195 0 0
33120 0.331205 0 0
33121 0.331215 0 0
33122 0.331225 0 0
33123 0.331235 0 0
33124 0.331245 0 0
33125 0.331255 0 0
33126 0.331265 0 0
33127 0.331275 0 0
33128 0.331285 0 0
33129 0.331295 0 0
33130 0.331305 0 0
33131 0.331315 0 0
33132 0.331325 0 0
33133 0.331335 0 0
33134 0.331345 0 0
33135 0.331355 0 0
33136 0.331365 0 0
33137 0.331375 0 0
33138 0.331385 0 0
33139 0.331395 0 0
33140 0.331405 0 0
33141 0.331415 0 0
33142 0.331425 0 0
33143 0.331435 0 0
33144 0.331445 0 0
33145 0.331455 0 0
33146 0.331465 0 0
33147 0.331475 0 0
33148 0.331485 0 0
33149 0.331495 0 0
33150 0.331505 0 0
33151 0.331515 0 0
33152 0.331525 0 0
33153 0.331535 0 0
33154 0.331545 0 0
33155 0.331555 0 0
33156 0.331565 0 0
33157 0.331575 0 0
33158 0.331585 0 0
33159 0.331595 0 0
33160 0.331605 0 0
33161 0.331615 0 0
33162 0.331625 0 0
33163 0.331635 0 0
33164 0.331645 0 0
33165 0.331655 0 0
33166 0.331665 0 0
33167 0.331675 0 0
33168 0.331685 0 0
33169 0.331695 0 0
33170 0.331705 0 0
33171 0.331715 0 0
33172 0.331725 0 0
33173 0.331735 0 0
33174 0.331745 0 0
33175 0.331755 0 0
33176 0.331765 0 0
33177 0.331775 0 0
33178 0.331785 0 0
33179 0.331795 0 0
33180 0.331805 0 0
33181 0.331815 0 0
33182 0.331825 0 0
33183 0.331835 0 0
33184 0.331845 0 0
33185 0.331855 0 0
33186 0.331865 0 0
33187 0.331875 0 0
33188 0.331885 0 0
33189 0.331895 0 0
33190 0.331905 0 0
33191 0.331915 0 0
33192 0.331925 0 0
33193 0.331935 0 0
33194 0.331945 0 0
33195 0.331955 0 0
33196 0.331965 0 0
33197 0.331975 0 0
33198 0.331985 0 0
33199 0.331995 0 0
33200 0.332005 0 0
33201 0.332015 0 0
33202 0.332025 0 0
33203 0.332035 0 0
33204 0.332045 0 0
33205 0.332055 0 0
33206 0.332065 0 0
33207 0.332075 0 0
33208 0.332085 0 0
33209 0.332095 0 0
33210 0.332105 0 0
33211 0.332115 0 0
33212 0.332125 0 0
33213 0.332135 0 0
33214 0.332145 0 0
33215 0.332155 0 0
33216 0.332165 0 0
33217 0.332175 0 0
33218 0.332185 0 0
33219 0.332195 0 0
33220 0.332205 0 0
33221 0.332215 0 0
33222 0.332225 0 0
33223 0.332235 0 0
33224 0.332245 0 0
33225 0.332255 0 0
33226 0.332265 0 0
33227 0.332275 0 0
33228 0.332285 0 0
33229 0.332295 0 0
33230 0.332305 0 0
33231 0.332315 0 0
33232 0.332325 0 0
33233 0.332335 0 0
33234 0.332345 0 0
33235 0.332355 0 0
33236 0.332365 0 0
33237 0.332375 0 0
33238 0.332385 0 0
33239 0.332395 0 0
33240 0.332405 0 0
33241 0.332415 0 0
33242 0.332425 0 0
33243 0.332435 0 0
33244 0.332445 0 0
33245 0.332455 0 0
33246 0.332465 0 0
